score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
0.12231685871708388,0.08222405252781179,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.7,0.001,0
0.12234747138283392,0.07404993077724423,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0.001,0
0.12235421470856862,0.07376480662567712,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.1,0.002,0
0.12235848745408634,0.07191543328346477,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.8,0,0
0.12236721176914096,0.07281855055594126,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.5,0,0.1
0.12239516541113048,0.07061353124472532,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0,0.002,0
0.12240557523594063,0.07355752055197508,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.5,0.001,0
0.12242420580584785,0.07092790704584996,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.9,0.002,0
0.12244967794700651,0.07941310405159478,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.6,0.001,0
0.12246730883999447,0.07335079956305628,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0,0.002,0
0.12249722554322441,0.07184658600970276,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.2,0.002,0
0.12250233146791369,0.07212616187599143,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.1,0.002,0
0.12250705889543295,0.0760595276265943,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.8,0,0.1
0.12251026596241144,0.07243761233481083,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.4,0.001,0
0.12253289787234027,0.07159724333916104,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.8,0,0.5
0.12255443795560118,0.0725569777025345,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.9,0,0.9
0.12255914346280039,0.07316023007782835,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.5,0,0.1
0.12257427141895848,0.0741846809987468,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.5,0.002,0
0.1225873148157524,0.0710095607489553,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.3,0,0
0.12262814019558164,0.07223583603677447,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.4,0,0.1
0.1226307349493259,0.07211554511039496,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.6,0.001,0.1
0.122635190802014,0.07490376788171277,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.9,0.002,0.5
0.1226445598215498,0.0760757438798972,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.4,0.002,0
0.1226904959877711,0.07373946668065859,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.6,0,0.9
0.12270425632109246,0.07606330931044261,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.9,0.002,0
0.12273403639996759,0.07220340566410167,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.9,0,0.5
0.122742926680231,0.07199553905070866,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.3,0.002,0
0.12278463687532887,0.08184294152650322,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.8,0,0
0.12280570626758784,0.07366262783487305,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.3,0.001,0
0.12281497593207247,0.07377432723566876,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.4,0.002,0
0.12284195223746076,0.0817318570351559,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.9,0.001,0
0.12284304930424829,0.07244311398003837,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.8,0,0.9
0.12284884236270721,0.07510819804101217,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.8,0.001,0
0.12286671356494216,0.07444774700897969,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.9,0.001,0.5
0.12289415663004803,0.07229655035365529,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.5,0.002,0
0.12290965241132347,0.07065387471846497,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0,0,0
0.12291032876307384,0.07743514135528953,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.7,0,0.5
0.12291390357486896,0.07165294726927103,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.9,0.001,0
0.12291558791804358,0.07714554383629646,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.8,0,0.9
0.12292151010406714,0.07384046997003602,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.6,0,0
0.12292884464161584,0.07209254527806622,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0,0.001,0
0.12293292266513,0.07340166278466966,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.3,0,0.1
0.12293517185685887,0.07138057991709919,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.7,0.002,0.1
0.12295109379582465,0.0783572315142961,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.9,0.001,0
0.12295279252746498,0.07372665267885281,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.3,0,0.1
0.12297472155194056,0.07149661117771747,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.2,0,0.1
0.12300265119498703,0.07237698759111279,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.9,0.002,0.1
0.12300337182814292,0.071523813474442,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.7,0.002,0
0.12304688811086235,0.0742356546753824,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.6,0.002,0
0.12308545575939563,0.07470357828489232,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.8,0,0.9
0.12315971601027076,0.0706896731065441,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.3,0.002,0
0.12316109830566623,0.0720566698399738,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0,0,0
0.12316458536107983,0.0762712729784598,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.9,0.001,0.9
0.12317372494199756,0.07327470432676904,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.5,0,0.1
0.12319054739356232,0.0731882724456362,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.8,0.001,0.5
0.12321490723305083,0.07082418225193596,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.6,0,0.5
0.1232165518636344,0.07812785545178291,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.2,0,0
0.12323143294512696,0.07516613289757748,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.4,0,0
0.12323365320198702,0.0719532306706406,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.1,0,0
0.12325148036743323,0.07203850756514027,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.9,0,0.9
0.12334606871303753,0.07213525295835105,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.7,0,0.1
0.12337046879351417,0.07078625661261685,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.6,0.002,0.1
0.12337417813382412,0.07133647098482901,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.2,0.002,0
0.12340094403580486,0.07788390494218493,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.4,0.002,0
0.1234559419315318,0.07269179249365781,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.8,0,0.1
0.12345890349490059,0.07256523241313949,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.8,0,0.9
0.12348447914091769,0.07291896087136206,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.8,0.001,0.1
0.12349992578296266,0.07249373662510056,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.2,0.002,0
0.12353320894672111,0.0715136232283449,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.8,0,0.9
0.12354461205764365,0.07158954312316365,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0,0.002,0
0.12354541924042249,0.07162709533224461,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.5,0.002,0
0.12356440248169909,0.07546791269284887,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.9,0.001,0
0.12357670271948801,0.07398558542039482,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.4,0,0.1
0.12357756981042235,0.07169381027141754,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.8,0,0.9
0.12359781181530875,0.07780423956125447,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.7,0,0.9
0.12359815197458934,0.07383331944444325,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.9,0,0
0.12360269712719062,0.0762289591800686,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.1,0.001,0
0.12361313329456221,0.0733183570600337,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.1,0.001,0
0.12365037447522438,0.07430368792639959,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.7,0.001,0
0.12365678980525384,0.07153031226579475,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.3,0.002,0
0.12366846148955424,0.0711802044153943,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.1,0.001,0
0.1237125170813278,0.0698035217280887,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.1,0.001,0
0.12372579635477232,0.07029085084450903,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.3,0.001,0
0.12376260019907216,0.07306714808502716,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.6,0,0
0.12376876127164811,0.07129256720109117,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.6,0,0.5
0.12377744856379537,0.07877648148691258,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.6,0,0.5
0.12377999060961652,0.07461761113000044,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.7,0.002,0.1
0.12379050911883054,0.07028403816200027,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.9,0.002,0.9
0.12379524552165666,0.07139933732585167,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0.6,0.002,0.1
0.12380458608959559,0.07032651339437629,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.5,0,0
0.12382297819084927,0.07615932805444159,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.2,0.001,0
0.12382715684658686,0.06807841096528643,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.1,0.002,0
0.12383413408387343,0.07198999709933142,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.3,0.002,0
0.1238516522048083,0.07167636142338585,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.9,0.002,0.5
0.1238551771689745,0.07505619119182325,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.7,0.001,0
0.12386131510729785,0.07075270302398994,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.4,0.001,0
0.12386653074694941,0.0701329360221241,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.2,0.001,0.1
0.12387354697634025,0.0740849071930318,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.8,0.001,0
0.12388199471194367,0.07438040902662892,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.7,0,0.1
0.12391125961804139,0.07936758798311025,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.7,0,0
0.12391226939456816,0.07622564387343381,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.2,0.002,0
0.12393414311000582,0.07033867280532198,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.9,0.002,0.5
0.12395407291378667,0.07070536877421156,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.8,0.001,0.1
0.123956255162344,0.07305124070585242,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.5,0,0.1
0.12398952666830058,0.07181186885717443,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.9,0.002,0.5
0.12401110308815198,0.072616585860992,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.3,0,0.1
0.12401652464704455,0.07332835495045409,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.7,0.002,0
0.12401729467998136,0.0735948494341818,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.8,0,0.5
0.12402558900152527,0.07454393284723262,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.1,0.002,0
0.1240650154414289,0.06957386904033673,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.5,0.002,0.1
0.12407851625128775,0.07150857990737076,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.9,0,0
0.12408322520873716,0.06955973203748513,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.8,0,0.5
0.1240973538150189,0.06991438030082352,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.4,0.002,0
0.12410057132685588,0.07211158158955079,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.8,0.001,0
0.12411818832504323,0.07843052361671758,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.6,0.002,0
0.12414695848935531,0.07410258149996568,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.6,0,0.1
0.12414856202150486,0.07225930353702549,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.7,0,0
0.12416571090527588,0.07392909191798482,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.8,0.001,0
0.12417811432524256,0.06853087435676769,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.6,0,0.1
0.12418214210211498,0.07779226195413054,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.8,0.001,0
0.12419520322439126,0.07089317853912318,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.2,0,0.1
0.12420061308253065,0.07315251695571738,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.9,0.002,0
0.1242061578912546,0.07116666206151273,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.6,0.002,0.1
0.1242160602700753,0.0758228578211534,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.6,0.001,0
0.12422111977742457,0.07019557581339175,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.9,0.002,0.9
0.12425531962642251,0.07244597510564867,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.8,0.001,0
0.12429432015861928,0.0723219991859222,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.8,0.001,0
0.1242997776920736,0.06964763534808986,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.5,0,0,0
0.12431250977821269,0.07028346311206862,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.8,0.001,0
0.12434624699216064,0.0726225679617036,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.4,0,0
0.12435415713118352,0.06926637132439409,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.5,0.001,0.1
0.12438032995194141,0.06981271458076314,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.8,0.001,0
0.12440083432976368,0.0745677770329545,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.5,0,0
0.124408693720671,0.0752192613733054,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.2,0.1,0.002,0
0.12441307292222166,0.07199162271377202,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0,0,0.1
0.12442538290536881,0.07229504904421528,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.1,0,0
0.1244325450398695,0.07643956252667199,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.8,0,0
0.12444324985125772,0.07023412785995355,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.6,0.001,0
0.12446203056950478,0.07183613899337268,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.3,0,0
0.12446300688820394,0.06923595825722655,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.7,0.001,0
0.12448120076082668,0.07043215918337045,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.9,0,0.9
0.12448631530466266,0.06927700215655344,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.9,0.002,0.1
0.12449440361542517,0.07387935863492963,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.7,0.3,0.001,0.1
0.12451895202233014,0.06792951963242852,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.8,0,0
0.12454449138264734,0.068929870985187,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.9,0,0.5
0.12457966547945898,0.06970421129012942,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.8,0.001,0.5
0.12464806918232695,0.07147314462180375,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.1,0.001,0
0.12466893754263987,0.0711919631659759,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.3,0,0.1
0.12467654198167726,0.07110084755315314,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.4,0,0
0.12469582517767432,0.07066271334065446,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.7,0,0
0.1247035443866576,0.07100033191527012,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.7,0.001,0
0.1247051875910103,0.07108257261189747,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0,0.002,0
0.12474534529560655,0.070504154728399,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.6,0.002,0.1
0.12474594570637153,0.07001098508306838,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.8,0.001,0.1
0.12474813236164983,0.07517028586404044,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0,0.002,0
0.1247578577776574,0.0725009124893434,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.8,0,0.1
0.12476298684476199,0.07532861241361508,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.6,0,0.1
0.12477682046815321,0.06981973394205229,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.1,0.001,0
0.12478766069611469,0.07078798061748297,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.8,0.002,0
0.12478811885998559,0.0755610384295353,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.3,0,0.1
0.12480493765841187,0.0698161057043159,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.9,0,0.9
0.12481570472008667,0.0698672676962636,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.5,0,0
0.12482583961621241,0.07060868637444392,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.6,0,0.1
0.12483190229484871,0.07000462180667445,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.6,0.001,0.1
0.12484808026078098,0.07064753818197957,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.3,0,0
0.1248622854262127,0.07691605747924525,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.9,0,0.1
0.12486923363451452,0.0699149911086273,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.6,0.001,0.1
0.12489427585158597,0.07090147909358693,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.4,0.002,0
0.12491255684840485,0.0705411154406833,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.8,0,0.1
0.12496474847451955,0.07124537269948988,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.2,0,0
0.12496905634670502,0.07212359089758502,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.6,0.6,0.002,0
0.12500358985945456,0.06770007024742357,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0,0,0.1
0.12503009254486852,0.07278472818535361,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.3,0.4,0.001,0
0.12503477737747457,0.07720516181558972,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.9,0.001,0.9
0.12505741752415997,0.07322234290744796,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.1,0,0.1
0.12507385234246213,0.074685841065475,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.4,0.7,0,0.1
0.12513108241857013,0.07044331329202529,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.6,0.8,0,0.1
0.12513138599354778,0.0726500073353591,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.9,0.001,0
0.12513891473390004,0.06851912617068986,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.8,0.001,0.1
0.12514486651122952,0.07173139871798423,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.3,0,0
0.12514561202120586,0.0711124192165728,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.8,0,0.1
0.1251474697137017,0.07091428554474467,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.1,0.002,0
0.12515503484204774,0.07245558167233596,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.4,0.001,0
0.12515921074995465,0.06926585044953176,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.1,0.6,0.001,0
0.12516059609571595,0.07003789546006267,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.1,0.001,0
0.12516079836556795,0.07262222938738418,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.1,0,0
0.12516190777685487,0.07902498145874774,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.9,0.002,0.1
0.12516693534319076,0.06884763336276388,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.9,0.9,0.002,0
0.1251772755147337,0.07034627006146321,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.7,0.002,0
0.12519821297839928,0.06883386453765138,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.3,0.9,0,0.1
0.1252066679856794,0.07074436597506821,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.5,0,0
0.12520814992322885,0.07332818958375867,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.8,0.4,0.001,0
0.1252435660499835,0.07642762256176788,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.5,0.7,0.001,0.1
0.12525068227234198,0.07193405805391463,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.1,0.6,0.001,0
0.1252950881129265,0.07409427058430662,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.6,0.002,0
0.12531201637500478,0.0703539467324533,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.8,0.9,0.001,0.1
0.1253299373166169,0.06800102861959716,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.6,0.6,0.002,0
0.12535367973815342,0.0734991531767639,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.9,0.6,0,0.9
0.12535837931758,0.07010797546281493,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.2,0.1,0.001,0
0.1253902554110137,0.07052135373605162,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.1,0.1,0.002,0
0.12539109329816886,0.0738917642147618,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.1,0,0.1
0.12539138087260182,0.07415225753189479,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.6,0,0.1
0.12539294887908306,0.06960388115363433,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.8,0.6,0,0.5
0.12539487664804186,0.06965320679046329,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.7,0.1,0,0.1
0.1253977573269994,0.07352387123605839,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.3,0.7,0.002,0
0.1254049103060141,0.07168725405639878,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.9,0.7,0.001,0.1
0.1254191158236143,0.06771043352707137,MSE,batch,500,1e-05,10,10,False,"(2, 2)",tanh,relu,0.4,0.9,0.002,0.1
0.12543762853448204,0.07227939552141034,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.5,0.9,0,0.5
0.125448890231905,0.06741991112772755,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.2,0.3,0,0
0.12547924884977885,0.06973933130503289,MSE,batch,500,1e-05,10,10,False,"(4,)",tanh,relu,0.7,0.5,0,0.1
0.12551227468301446,0.06716813169625362,MSE,batch,500,1e-05,10,10,False,"(2,)",tanh,relu,0.4,0.7,0.001,0
