score,std,nn_error_calculator,nn_learning_algorithm,nn_epochs_limit,nn_epsilon,nn_patience,nn_n_init,nn_save_internal_networks,arch_size_hidden_layers,arch_activation,arch_activation_hidden,arch_eta,arch_alpha,arch_alambd,arch_eta_decay
4.514128177867225,0.20432089775211712,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.5,0.0001,0
4.522145356333499,0.25226670331927875,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.5,0,0
4.541084328713199,0.19873913249912414,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.6,0.001,0
4.546532573284388,0.44627376827787696,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.2,0,0
4.547074679485973,0.27454115126826645,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.3,0.001,0
4.727375077455131,0.21891785103951275,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.4,0.0001,0
4.763867907681617,0.31203129412271324,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.4,0,0
4.787778508832218,0.35448558858157037,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.5,0.001,0
4.828255807868583,0.5152433660007073,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.1,0,0
4.951180678347532,0.3912281181073382,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.1,0.0001,0
4.958782411389852,0.4882653855819802,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.2,0.001,0
4.974795915560902,0.2304548436148886,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.3,0,0
5.019310577984529,0.33776379129735495,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.3,0.0001,0
5.159638220794024,0.5293931222587818,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0,0,0
5.167968057522147,0.38844936593683066,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.4,0.001,0
5.209696431744829,0.33165739921448434,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.2,0,0
5.307859515367374,0.5433827059898724,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0,0.0001,0
5.352067763419792,0.26197839593546474,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.2,0.0001,0
5.369403027841263,0.39516025958477435,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.3,0.001,0
5.471559161217168,0.4518558327685048,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0.1,0.001,0
5.473803460297326,0.22257578477054935,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.1,0,0
5.515428967723031,0.22980227262698943,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.1,0.0001,0
5.640013040894505,0.56131587606436,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,relu,0.001,0,0.001,0
5.6666004027598476,0.4119408233920677,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.2,0.001,0
5.719881398744709,0.2893659282167686,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0,0,0
5.785136804949101,0.30419947219024285,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0,0.0001,0
6.030358000054688,0.2718673505436969,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0.1,0.001,0
6.332997612972507,0.22415273191917437,MEE,minibatch 0.1,100,-1,10,1,False,"(150,)",identity,sigmoid 1,0.001,0,0.001,0
nan,nan,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.015,0.9,0.001,0
nan,nan,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.015,0.9,0.0001,0
1.8379908722923357,0.12838509302837792,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.9,0,0
1.8386696096548505,0.09533868459184977,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.9,0.001,0
1.9843057761303942,0.11360748718657358,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.9,0,0
1.9876742291135288,0.1038026280488206,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.9,0.0001,0
1.9894242034019238,0.16008481596595783,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.7,0,0
1.9929346901935951,0.1372832645018217,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.9,0.001,0
1.9964058540750518,0.10025723544570239,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.7,0.001,0
2.0003554905785483,0.16437598715595048,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.7,0.0001,0
2.006575081623993,0.12090360014269112,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.9,0.0001,0
2.0217842710084426,0.08972925188932544,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.9,0,0
2.047812712679465,0.14926645293739885,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.9,0.001,0
2.0677061644849815,0.1886808368987113,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.8,0.0001,0
2.07906891986364,0.17953473900741806,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.8,0,0
2.089588284665756,0.15788325626664665,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.8,0.001,0
2.095821614633644,0.15433152743750586,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.6,0,0
2.0965943954616426,0.12172755718953501,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.8,0.0001,0
2.1116646020258063,0.16413597375124658,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.8,0,0
2.1139676039977187,0.06319863326185299,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.8,0.001,0
2.11633176176729,0.1396355290729061,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.8,0.0001,0
2.1249161682075677,0.14932989775485608,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.6,0.0001,0
2.1400685135152715,0.17412942483098823,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.6,0.001,0
2.150232074174408,0.13809329129460504,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.8,0,0
2.1546097916152687,0.12018635954520804,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.7,0.0001,0
2.1580224280372264,0.16255733281285162,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.8,0.001,0
2.1594265631281298,0.13860556449921901,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.9,0.0001,0
2.1665197250894854,0.12031537795130891,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.9,0,0
2.1703216214275107,0.13689449994150846,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.7,0,0
2.1707610385192466,0.08913337360156144,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.7,0.001,0
2.196424870305592,0.19464871139557663,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.9,0.001,0
2.2027627890021177,0.13257789432357217,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.6,0,0
2.205237373117216,0.18240094110552785,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.5,0,0
2.2277598992863816,0.1513267791178423,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.5,0.001,0
2.2389730193433346,0.13372240474898617,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.6,0.001,0
2.242927263938392,0.1415745569580896,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.5,0.0001,0
2.2432148875286093,0.07246491927631776,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.7,0,0
2.2434662261059244,0.12801873966908453,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.6,0.0001,0
2.2635378341132286,0.15539483527597675,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.7,0.0001,0
2.2641916777310267,0.19449821217586302,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.7,0.0001,0
2.267739601561757,0.15854851036713427,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.5,0,0
2.268093419340568,0.17304210628349598,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.7,0,0
2.2790265082767154,0.1246732045245392,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.5,0.0001,0
2.288212231607158,0.10032681232731552,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.7,0.001,0
2.2937836961088727,0.13506393442403247,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.5,0.001,0
2.3008950606982794,0.11759981923482576,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.4,0,0
2.3111521796951813,0.19143475638476867,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.4,0.001,0
2.3137172941084017,0.16690191822490427,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.7,0.001,0
2.3146207089310744,0.12575377443774277,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.4,0.0001,0
2.3167521038479997,0.1817267297065478,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.4,0,0
2.328261139843514,0.16130490087370034,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.8,0,0
2.33198128547516,0.14148524117738942,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.6,0.0001,0
2.334989985281493,0.13646101147903839,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.4,0.0001,0
2.337206936587537,0.11319238770559706,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.6,0,0
2.347952003725024,0.18434592976387193,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.8,0.0001,0
2.3790701225259197,0.2168373013453188,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.3,0.0001,0
2.3897010090506625,0.1691862341104812,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.3,0,0
2.390822688595594,0.17923054244334277,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.3,0,0
2.395205937860346,0.11294774112059126,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.3,0.0001,0
2.3972618685530778,0.20745576661308895,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.6,0.0001,0
2.3985312212157686,0.09924515324327335,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.8,0.001,0
2.412222813638192,0.14833459614596808,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.3,0.001,0
2.415071699368112,0.16261394901536527,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.6,0.001,0
2.4190696120167337,0.12045400611481392,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.4,0.001,0
2.4240999512578725,0.1786092877126813,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.6,0,0
2.439545458891398,0.15093045462364968,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.5,0,0
2.443267151379223,0.19100287410425465,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.3,0.001,0
2.447623558424284,0.10713464662356885,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.2,0,0
2.451809690308366,0.15603157916291313,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.2,0.0001,0
2.45185825904904,0.1789623388621837,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.2,0.001,0
2.452488112318762,0.2051607876765582,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.2,0.0001,0
2.4585589168926174,0.19394558146048196,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.9,0,0
2.4596418537630838,0.18534003644227476,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.1,0.0001,0
2.463592475898684,0.11221209239824415,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.5,0.0001,0
2.469948008221768,0.21700523047191522,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.6,0.001,0
2.473798633740578,0.1272334872763461,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.2,0,0
2.479855597856691,0.1343687573524282,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.1,0.001,0
2.4948061329164064,0.21905931783568444,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0.1,0,0
2.496306014527253,0.23011858816323696,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0,0.0001,0
2.4985298791649195,0.17412891214397114,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.1,0.0001,0
2.4987107473139822,0.07080719933155827,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.5,0.001,0
2.501396640830396,0.22635385706867045,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.9,0.001,0
2.508317272146106,0.1534103224838171,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.1,0,0
2.516294406534574,0.11394015008452156,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.4,0,0
2.524934010777046,0.18406825379337163,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0,0.001,0
2.5342560707585644,0.14387916309844248,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.2,0.001,0
2.5360038495404584,0.19353831454002565,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.9,0.0001,0
2.5412277632756277,0.10871351264962617,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.7,0,0
2.5487015514277154,0.18421116649203909,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.5,0,0
2.556016353835659,0.1530665227675677,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.5,0.0001,0
2.5602017822776237,0.19038003680654655,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.01,0,0,0
2.5630920490300184,0.2520664203271738,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.5,0.001,0
2.5635054341204304,0.15028530970681128,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.4,0.0001,0
2.5677054614609713,0.09758381627457437,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.7,0.0001,0
2.5725342295221227,0.15168104114677938,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0,0,0
2.583503644254794,0.14121059949134435,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0.1,0.001,0
2.585011602358039,0.2626042730558563,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.4,0,0
2.592068218302508,0.09937615882289164,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.4,0.001,0
2.599996568496949,0.1694157189916492,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0,0.0001,0
2.6074917383893323,0.23980340367414235,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.4,0.001,0
2.6098948654817042,0.15635796987789932,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.7,0.001,0
2.6130567094133093,0.16141003716418167,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.4,0.0001,0
2.6145205709152775,0.17493257444135232,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.3,0,0
2.619516674508236,0.1611869521778172,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.3,0.0001,0
2.6288342797559183,0.24365128566154287,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.3,0,0
2.6352563932118116,0.2238139961747053,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.3,0.0001,0
2.668049875992055,0.11406238047269494,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.015,0,0.001,0
2.682119029981325,0.1231721082287441,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.6,0,0
2.6865104405578677,0.14067912849508413,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.3,0.001,0
2.690878948209085,0.15924509903621606,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.6,0.0001,0
2.695581612589227,0.22106185239315607,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.2,0.001,0
2.6966634136899623,0.20870366489594566,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.2,0,0
2.6996694903782172,0.20916534683311128,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.2,0.0001,0
2.7010813884345195,0.12535856990566896,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.3,0.001,0
2.706401860282691,0.10975219130602272,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.2,0.0001,0
2.719389431985195,0.09921294833540778,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.2,0,0
2.7258975534346286,0.22391427155333418,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.1,0.0001,0
2.7645397365064395,0.20063683032957105,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.1,0.001,0
2.7665976793370968,0.2507615533370391,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0,0,0
2.7701443998121382,0.3362449475097048,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0.1,0,0
2.775996766892588,0.13503131396157825,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0,0.001,0
2.793579307112205,0.14925313197145995,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.1,0,0
2.7944344715159994,0.14803577396303974,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.1,0.0001,0
2.7946474521034337,0.184009626632317,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.2,0.001,0
2.81512735859539,0.23168689184606042,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.8,0,0
2.815246348536193,0.15089712112921416,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.005,0,0.0001,0
2.825242718448574,0.17847396549910766,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.8,0.0001,0
2.8508435150921185,0.16695757874182054,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.8,0.001,0
2.8730327287010136,0.17812425643973348,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.6,0.001,0
2.908062199724934,0.18238964760635262,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0,0,0
2.917817873007636,0.1189464010012911,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0,0.0001,0
2.9206500173039265,0.16232455011440142,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.5,0,0
2.9322930929723925,0.17486112849847316,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.5,0.0001,0
2.9356493251747766,0.12110789608089145,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.9,0,0
2.9694915472011383,0.21898077461634924,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.7,0.0001,0
2.973926303681064,0.1650301807802207,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0.1,0.001,0
2.9788174824201894,0.22357893737419537,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.7,0,0
2.9935944653211246,0.1847263398004473,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.9,0.0001,0
3.0636969232200597,0.1845062409488004,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.01,0,0.001,0
3.0750243976471165,0.1839432018508982,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.4,0,0
3.0806679123341625,0.22480246051065855,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.7,0.001,0
3.0833351981998622,0.2091777227496592,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.4,0.0001,0
3.0879378464188436,0.19483691667543843,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,tanh,0.005,0,0.001,0
3.131179154432468,0.18220551203824384,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.5,0.001,0
3.1355791365098886,0.162229735395027,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.9,0.001,0
3.190824960432194,0.25616637911547385,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.6,0.0001,0
3.2021611048824803,0.19482962918867813,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.6,0,0
3.2377644038764095,0.1491805705912439,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.3,0,0
3.2844992281555188,0.18230987840693524,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.3,0.0001,0
3.2983297363382285,0.25685760796557744,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.5,0,0
3.318925953089411,0.18519893932453146,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.6,0.001,0
3.321967952924634,0.12808171639110508,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.4,0.001,0
3.346944048272186,0.15969019998090034,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.2,0.0001,0
3.3766692072296713,0.21624513060437786,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.5,0.0001,0
3.43667216439568,0.22084974519631478,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.3,0.001,0
3.4685138397473074,0.17967990976884418,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.2,0,0
3.4817354228278106,0.17825453290989324,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.1,0,0
3.579676323140869,0.14244779738363497,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.1,0.0001,0
3.580180202373442,0.21012693751602207,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.2,0.001,0
3.610439611141301,0.20008062722255646,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0,0,0
3.614360490271268,0.15672547911446041,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.8,0.0001,0
3.6414336536345657,0.126814630531945,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.8,0,0
3.6460913268387705,0.11352812529324657,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0,0.0001,0
3.659017969643944,0.1953587573402123,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.4,0,0
3.6740563186154005,0.2208582806879563,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.5,0.001,0
3.6804524533387855,0.2471506508358835,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0.1,0.001,0
3.716526482462064,0.25320140738440755,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,relu,0.001,0.4,0.0001,0
3.7992948335187613,0.26079572140427687,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.8,0.001,0
3.810088295159967,0.224954184202539,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.005,0,0.001,0
3.908787802915832,0.22149889848692467,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.7,0.0001,0
3.9363795650028393,0.21646131523246898,MEE,minibatch 0.1,100,-1,10,1,False,"(200,)",identity,sigmoid 1,0.001,0.7,0,0
